"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"24031703214","Census Tract 7032.14; Montgomery County; Maryland",-77.06681608,39.08499946,7353,56.453148374813,15.1638786889705,30.8445532435741,0,3.15517475860193,0,2.39358085135319,4.89596083231334,43.546851625187,4462,36700,7317,2056,21.0603112840467,39.2023346303502,6.8,60.2626459143969,47.8260869565217,52.1739130434783,85.4904632152589,84.8361213110295,NA,11.6,14,33.2,5.9,21.4,45.7717102768297,25.5593477436481,8.06739328812691,58.4830339321357,100,NA
"24031703215","Census Tract 7032.15; Montgomery County; Maryland",-77.05394648,39.08471512,3204,63.1710362047441,26.498127340824,19.8813982521848,0,8.02122347066167,0,3.2147315855181,5.55555555555556,36.8289637952559,2087,38585,3132,777,18.4041184041184,26.3835263835264,11.4,44.7876447876448,35.6492573071394,64.3507426928606,82.6374745417515,73.501872659176,NA,10.6,10.6,28.4,5.5,14.7,53.2180595581172,56.2920268972142,8.00634823542242,38.6792452830189,99,NA
"24031703216","Census Tract 7032.16; Montgomery County; Maryland",-77.07000126,39.09728477,3537,88.1538026576195,41.7020073508623,31.1563471868815,0.565450947130337,14.7299971727453,0,0,0,11.8461973423805,3057,32995,3507,271,0,52.7675276752767,15.7,52.7675276752767,29.5387634936212,70.4612365063788,86.4125122189638,58.2979926491377,NA,10.4,9,27.5,10.2,10,48.7225459435231,85.8807709547288,7.90373112110554,32.0073997175312,65.5,8.1608040201005
"24031703218","Census Tract 7032.18; Montgomery County; Maryland",-77.07274837,39.10694664,1954,97.338792221085,71.136131013306,15.8137154554759,0,8.95598771750256,0,0,1.43295803480041,2.66120777891505,1954,51958,1919,0,NA,NA,13.3,NA,17.3490276356192,82.6509723643808,87.9194630872483,28.863868986694,NA,8.7,4,18.9,9.5,5.4,58.5034013605442,78.9115646258503,7.61054203346509,43.6860068259386,87,NA
"24031703219","Census Tract 7032.19; Montgomery County; Maryland",-77.06480468,39.10623704,3202,97.1267957526546,75.6402248594628,15.7401623985009,0,4.34103685196752,0,0.718301061836352,0.687070580886946,2.87320424734541,3202,39588,3191,0,NA,NA,18.8,NA,18.4572142410993,81.5427857589007,83.3333333333333,24.3597751405372,NA,9.4,6.1,20.6,11.4,5.8,56.7608695652174,80.3913043478261,7.77006213970216,36.7108936198836,49.5,8.1608040201005
"24031703220","Census Tract 7032.20; Montgomery County; Maryland",-77.0555155,39.09785061,5089,77.7362939673806,20.9078404401651,38.4358420121831,0,8.98015327176262,0,4.06759677736294,5.34486146590686,22.2637060326194,3498,37737,4895,858,0,15.1515151515152,9.2,15.1515151515152,37.6786735277301,62.3213264722699,82.9710144927536,79.0921595598349,NA,10.4,9.1,27.5,5.2,11.3,49.1557734204793,63.8344226579521,7.87745687980324,31.283422459893,46,8.1608040201005
"24031703221","Census Tract 7032.21; Montgomery County; Maryland",-77.04578526,39.10951896,4987,80.8101062763184,34.0284740324845,29.9578905153399,0.360938439943854,11.0487266893924,0,0.82213755764989,4.59193904150792,19.1898937236816,3385,57450,4955,1010,0,13.3663366336634,3,13.3663366336634,23.2200886262925,76.7799113737075,87.4069278083522,65.9715259675155,NA,10,8.6,25.7,4.1,7.7,63.8820638820639,87.1621621621622,7.70073502513199,29.4781892173679,65,26.7617164179834
"24031703222","Census Tract 7032.22; Montgomery County; Maryland",-77.04071108,39.06717306,4314,65.6003708854891,14.3022716736208,41.8636995827538,0,6.05006954102921,0,0,3.3843300880853,34.3996291145109,2613,61810,4276,1377,28.3950617283951,49.8184458968773,8.3,78.2135076252723,35.0172215843858,64.9827784156142,83.7011884550085,85.6977283263792,NA,10.5,11,28.8,4.9,13.3,46.9961240310078,45.2842377260982,7.78310412434416,NA,100,22.2828913156526
"24031703223","Census Tract 7032.23; Montgomery County; Maryland",-77.03532846,39.08327462,6696,84.8864994026284,16.7114695340502,41.636798088411,0,18.7574671445639,0,0.403225806451613,7.37753882915173,15.1135005973716,4324,66224,6670,1899,0,7.63559768299105,4.9,7.63559768299105,19.2876965772433,80.7123034227567,85.8014861995754,83.2885304659498,NA,9.5,7.9,24.6,3.9,7.9,57.2490706319703,90.2814657461498,7.82729674996343,32.7852204068295,88.1666666666667,29.514320985369
"24031703301","Census Tract 7033.01; Montgomery County; Maryland",-77.09361264,39.07009587,5104,45.865987460815,21.2578369905956,6.03448275862069,0,10.5211598746082,0,1.70454545454545,6.34796238244514,54.134012539185,3149,45354,5033,1202,5.49084858569052,4.5757071547421,10,10.0665557404326,43.1248015242934,56.8751984757066,88.9338731443995,78.7421630094044,NA,9.3,9.2,24.6,4.1,16.7,55.4263565891473,95.0669485553206,7.84937077330442,31.0436880519797,99,15.5750783827861
"24031703302","Census Tract 7033.02; Montgomery County; Maryland",-77.08168966,39.07314214,5055,29.3768545994065,15.4698318496538,4.03560830860534,0,8.18991097922849,0,0.613254203758655,1.06824925816024,70.6231454005935,3221,34966,4944,1123,3.82902938557435,30.6322350845948,3.1,34.4612644701692,54.8276932629618,45.1723067370382,88.4358288770053,84.5301681503462,NA,10.3,13.3,28.8,5.9,21.6,51.1210762331839,78.6995515695067,8.09981762557688,37.3918208043441,99,NA
"24031703401","Census Tract 7034.01; Montgomery County; Maryland",-77.07975782,39.06166485,5248,43.407012195122,17.3971036585366,9.88948170731707,0,12.0236280487805,0,0,4.0967987804878,56.592987804878,3634,36571,5086,1028,13.4241245136187,25.3891050583658,9.9,38.8132295719844,46.5602641717116,53.4397358282884,81.8448023426061,82.6028963414634,NA,9.5,10.3,26.3,4.7,19.4,54.5299727520436,79.0871934604905,8.09630372666243,42.2535211267606,100,NA
"24031703402","Census Tract 7034.02; Montgomery County; Maryland",-77.06907046,39.06953871,4204,71.883920076118,23.8582302568982,10.0142721217888,0,35.8705994291151,0,0.999048525214082,1.14176974310181,28.116079923882,3098,39470,4204,698,4.29799426934097,24.785100286533,3.5,29.0830945558739,40.0581020012912,59.9418979987088,83.1089743589744,76.1417697431018,NA,9.4,10.5,26.3,4.4,15.9,60.8007448789572,87.3370577281192,8.17869019589774,37.8640776699029,100,NA
"24031703403","Census Tract 7034.03; Montgomery County; Maryland",-77.06237685,39.06167713,3413,44.8285965426311,18.2537357163786,13.9466744799297,0,8.67272194550249,0,0.732493407559332,3.22297099326106,55.1714034573689,2325,40366,3413,618,5.33980582524272,7.44336569579288,2.7,12.7831715210356,51.9139784946237,48.0860215053763,86.6222222222222,81.7462642836215,NA,9.7,10.9,27,4.4,19.5,53.2105263157895,82.9473684210526,8.19999307591583,30,100,NA
"24031703404","Census Tract 7034.04; Montgomery County; Maryland",-77.07022763,39.0547955,3831,21.8219785956669,5.06395197076481,8.06577916992952,1.17462803445576,4.82902636387366,0,0.182719916470895,2.50587314017228,78.1780214043331,2503,34272,3831,772,23.7046632124352,27.3316062176166,6.4,51.0362694300518,67.8385936875749,32.1614063124251,86.341059602649,94.9360480292352,NA,10.7,13,30.4,5.2,25.8,50.2197802197802,79.010989010989,8.19944237514879,41.9889502762431,100,NA
"24031703501","Census Tract 7035.01; Montgomery County; Maryland",-77.08815147,39.05324906,6659,58.4622315663012,21.0241778044751,21.504730440006,0,9.53596636131551,0,2.95840216248686,3.43895479801772,41.5377684336988,4743,38525,6566,1218,10.8374384236453,2.54515599343186,8.4,13.3825944170772,51.6339869281046,48.3660130718954,85.4371148139694,78.9758221955249,NA,10.1,11.4,28.8,4.7,17.1,51.6759776536313,62.756052141527,7.9073063323947,35.1089588377724,100,7.18373493975904
"24031703502","Census Tract 7035.02; Montgomery County; Maryland",-77.0801948,39.03905244,2796,72.4606580829757,50.7510729613734,10.7296137339056,0,4.64949928469242,0,2.64663805436338,3.68383404864092,27.5393419170243,2026,50056,2796,611,0,10.8019639934534,0.8,10.8019639934534,24.6791707798618,75.3208292201382,85.5390574564235,49.2489270386266,NA,9.6,7.5,23.8,4.5,7.5,60.5536332179931,71.8858131487889,8.23477595496732,26.4263920671243,100,NA
"24031703601","Census Tract 7036.01; Montgomery County; Maryland",-77.06935601,39.04157036,4753,73.8270565958342,52.7456343362087,10.4565537555228,0,6.60635388175889,0,0.37870818430465,3.63980643803913,26.1729434041658,3564,60580,4694,992,1.00806451612903,11.491935483871,3.5,12.5,24.8035914702581,75.1964085297419,87.6053370786517,47.2543656637913,NA,9.3,7.9,24.4,3.8,9.3,64.6556326748532,83.7693539775761,8.20778298359235,27.027027027027,100,NA
"24031703602","Census Tract 7036.02; Montgomery County; Maryland",-77.06241137,39.03062155,2483,86.2666129681837,65.4450261780105,7.77285541683447,0,2.85944422070077,0,1.12766814337495,9.06161900926299,13.7333870318164,1909,74659,2359,439,2.50569476082005,3.87243735763098,3.8,6.37813211845103,13.1482451545312,86.8517548454688,90.7936507936508,34.5549738219895,NA,9.4,6.5,23.3,3.8,5.8,73.0691056910569,94.3089430894309,8.29876006830993,24.0350877192982,100,NA
"24031703701","Census Tract 7037.01; Montgomery County; Maryland",-77.06241844,39.05339109,4315,30.3823870220162,12.630359212051,8.76013904982619,0,4.77404403244496,0,2.94322132097335,1.27462340672074,69.6176129779838,3016,36439,4137,646,36.687306501548,28.1733746130031,3.7,64.8606811145511,58.3885941644562,41.6114058355438,85.083081570997,87.369640787949,NA,10.8,13.9,30,6,25.4,51.1744966442953,84.3959731543624,8.20370626148627,36.0341746705383,100,NA
"24031703702","Census Tract 7037.02; Montgomery County; Maryland",-77.05630604,39.04863887,4448,58.9253597122302,24.4154676258993,16.4343525179856,0,13.6241007194245,0,1.39388489208633,3.05755395683453,41.0746402877698,3005,39258,4446,918,17.6470588235294,11.9825708061002,1.4,29.6296296296296,40.8985024958403,59.1014975041597,82.3071718538566,75.5845323741007,NA,9.7,10.5,27.2,4.5,15.9,53.1511009870919,78.4358390280942,8.22779048702781,31.0810810810811,99.5,NA
"24031703800","Census Tract 7038; Montgomery County; Maryland",-77.05412094,39.03708251,4046,79.1646070192783,23.7024221453287,47.923875432526,0,5.5363321799308,0,0,2.00197726149283,20.8353929807217,2869,56493,4033,598,10.2006688963211,18.3946488294314,2.6,28.5953177257525,21.7148832345765,78.2851167654235,80.5555555555556,76.2975778546713,NA,11.2,11.3,29.7,4.1,11.2,49.792531120332,18.118948824343,8.28177452658331,44.3037974683544,100,NA
"24031703901","Census Tract 7039.01; Montgomery County; Maryland",-77.03804071,39.02043476,3182,80.9868007542426,57.5424261470773,10.2765556253928,0.59710873664362,7.44814582023884,0,0.471401634192332,4.65116279069767,19.0131992457574,2087,85278,3182,831,5.41516245487365,15.1624548736462,4.3,20.5776173285199,13.7997125059895,86.2002874940105,95.0187466523835,42.4575738529227,NA,9.7,7.5,24.3,3.8,7,76.8248175182482,89.4160583941606,8.38029077378226,19.6428571428571,100,NA
"24031703902","Census Tract 7039.02; Montgomery County; Maryland",-77.03963607,39.03222589,8743,57.5317396774563,24.8427313279195,24.3165961340501,0,6.69106713942583,0,0,1.68134507606085,42.4682603225437,5819,50161,8640,2427,18.1293778327153,10.3419859909353,9.3,28.4713638236506,33.3390616944492,66.6609383055508,80.2097494659157,75.1572686720805,NA,10.2,10.7,27.2,4.6,12.8,57.3122529644269,55.5515630614445,8.31212020084389,29.0740740740741,100,NA
"24031704000","Census Tract 7040; Montgomery County; Maryland",-77.05182217,39.02132496,6742,68.8816374962919,42.7766241471373,14.4170869178285,0.0889943636902996,3.366953426283,0,0.192821121328982,8.03915752002373,31.1183625037081,4535,59492,6622,1682,9.92865636147443,19.3222354340071,4.6,29.2508917954816,20.9040793825799,79.0959206174201,92.5721784776903,57.2233758528627,NA,10,9.1,25.9,4.4,11.1,62.0745542949757,63.6952998379254,8.3557978441126,26.512856991304,100,0.397117223121047
"24031704100","Census Tract 7041; Montgomery County; Maryland",-77.07390829,39.01574589,4530,93.6644591611479,80.794701986755,4.26048565121413,0.640176600441501,3.88520971302428,0,0.375275938189845,3.70860927152318,6.3355408388521,3170,101328,4454,1153,0,0,2.4,0,8.23343848580442,91.7665615141956,88.1893182805037,19.205298013245,NA,9.1,5.1,21.5,3.7,4.1,81.8266253869969,86.3157894736842,8.26704077947973,23.9463303228485,100,49.1525423728814
"24031704200","Census Tract 7042; Montgomery County; Maryland",-77.07373093,39.02686721,2248,86.076512455516,63.1227758007117,5.33807829181495,0,13.7455516014235,0,0.355871886120996,3.51423487544484,13.923487544484,1451,82407,2248,685,5.83941605839416,11.6788321167883,6.4,17.5182481751825,13.5768435561682,86.4231564438318,86.4095500459137,36.8772241992883,NA,9.4,6.2,23,3.6,5.4,67.3913043478261,52.4154589371981,8.25152842843599,23.1688173353373,100,49.1525423728814
"24031704300","Census Tract 7043; Montgomery County; Maryland",-77.08975329,39.02320182,3996,97.2722722722723,77.1021021021021,3.82882882882883,1.37637637637638,6.83183183183183,0,0.45045045045045,7.68268268268268,2.72772772772773,2467,89867,3940,1320,5.75757575757576,1.28787878787879,4.1,7.04545454545454,7.49898662342927,92.5010133765707,87.9099363680862,22.8978978978979,NA,9.2,5.5,21.4,3.2,4.2,77.3076923076923,88.3076923076923,8.07280181228383,15.8963585434174,100,6.98826597131682
"24031704401","Census Tract 7044.01; Montgomery County; Maryland",-77.11415565,39.02250678,3476,92.3475258918297,57.6237054085155,4.91944764096663,0.172612197928654,20.3970080552359,0,0,9.23475258918297,7.65247410817031,2532,105000,3298,790,1.39240506329114,0,6,1.39240506329114,5.92417061611374,94.0758293838863,80.4503582395087,42.3762945914845,NA,8.9,6,21,3.4,4.6,75.5905511811024,91.4260717410324,8.0773420461999,18.0555555555556,84,0
"24031704403","Census Tract 7044.03; Montgomery County; Maryland",-77.10463842,39.01650935,1508,79.3766578249337,59.2175066312997,3.44827586206897,0.928381962864721,8.95225464190981,0,0.663129973474801,6.16710875331565,20.6233421750663,1297,73013,1508,160,0,0,5.9,0,9.25212027756361,90.7478797224364,91.8316831683168,40.7824933687003,NA,9.3,6.4,21.4,5.2,5.4,61.2513144058885,65.615141955836,8.10000038146973,31.4606741573034,100,NA
"24031704404","Census Tract 7044.04; Montgomery County; Maryland",-77.10152541,39.01034312,6005,89.6419650291424,70.158201498751,8.12656119900083,0,7.01082431307244,0,1.81515403830142,2.53122398001665,10.3580349708576,3769,89420,5910,1829,0,6.12356478950246,2.2,6.12356478950246,8.30459007694349,91.6954099230565,81.2709030100335,29.841798501249,NA,9,5.7,20.8,3.6,5.4,78.8867562380038,76.0556621880998,8.1265639252382,25.9650794240847,97.3333333333333,32.4635747287773
"24031704501","Census Tract 7045.01; Montgomery County; Maryland",-77.13397265,39.01779016,3333,84.7284728472847,54.0954095409541,6.48064806480648,0,15.2415241524152,0,1.35013501350135,7.56075607560756,15.2715271527153,2347,99643,3249,775,0,0,4.1,0,10.2258201959949,89.7741798040051,85.9512700881286,45.9045904590459,NA,8.9,6.7,21.1,3.7,4.6,72.4452554744526,88.7773722627737,7.98793553600953,22.2697869101979,82.5,4.42650334075724
"24031704502","Census Tract 7045.02; Montgomery County; Maryland",-77.13623883,39.00900595,2979,88.821752265861,66.8009399127224,4.96811010406177,1.27559583752937,9.70124202752602,0,2.7190332326284,3.35683115139309,11.178247734139,1944,139194,2979,936,6.62393162393162,1.38888888888889,1.2,8.01282051282051,4.06378600823045,95.9362139917695,87.5763747454175,33.1990600872776,NA,8.8,5.2,20.7,3.3,3.7,78.0364372469636,88.3603238866397,7.80767314720126,23.0769230769231,100,62.8688830780725
"24031704503","Census Tract 7045.03; Montgomery County; Maryland",-77.11900584,39.00658884,3965,92.7112232030265,64.1361916771753,4.16141235813367,0,10.9457755359395,0,0.0252206809583859,13.4426229508197,7.28877679697352,2529,122105,3942,1226,3.01794453507341,0,1.8,3.01794453507341,10.5179913009095,89.4820086990906,84.4763670064875,35.8638083228247,NA,9,5.4,21.2,3.1,4.6,78.1227436823105,93.2129963898917,8.07798812644425,20.550461039619,99.5,55.4481168278284
"24031704600","Census Tract 7046; Montgomery County; Maryland",-77.11780122,38.99710543,5141,93.0169227776697,67.088115152694,7.43046099980549,0,14.1995720676911,0,0,4.29877455747909,6.98307722233029,3519,109809,5100,1341,0,1.7151379567487,3.9,1.7151379567487,7.98522307473714,92.0147769252629,89.6705559368566,32.911884847306,NA,8.8,5.2,20.4,3.4,4.7,75.0801282051282,81.0363247863248,8.04296270057131,19.3121693121693,100,33.5302224847411
"24031704700","Census Tract 7047; Montgomery County; Maryland",-77.10734026,38.98519689,3577,91.6969527537042,71.7360916969528,6.20631814369583,0,9.53312831982108,0,0,4.22141459323455,8.30304724629578,2530,159592,3577,756,0,15.7407407407407,1.4,15.7407407407407,5.05928853754941,94.9407114624506,80.5123053741838,28.2639083030472,NA,9.1,5.6,21,3.7,3.7,83.8191330343797,92.0029895366218,8.0922495628059,28.6229893477398,98.5,0.259201658890617
"24031704803","Census Tract 7048.03; Montgomery County; Maryland",-77.09648372,38.97801614,4494,89.3413440142412,55.9412550066756,10.7921673342234,0,17.5344904316867,0,0,5.07343124165554,10.6586559857588,3412,81829,4494,862,8.58468677494199,29.9303944315545,4.7,38.5150812064965,3.48769050410317,96.5123094958968,91.9075144508671,44.0587449933244,NA,9.3,5,21.7,2.7,5.5,63.9798488664987,34.928631402183,7.93449147128881,51.5418502202643,100,NA
"24031704804","Census Tract 7048.04; Montgomery County; Maryland",-77.0935572,38.98339709,2186,92.5434583714547,65.5992680695334,7.50228728270814,0,12.1225983531564,0.548947849954254,0.457456541628545,6.31290027447392,7.45654162854529,1735,86111,2186,216,13.8888888888889,15.7407407407407,1.4,29.6296296296296,3.11239193083573,96.8876080691643,81.8181818181818,34.4007319304666,NA,9.1,5,20.9,3.2,4.6,67.48,37.68,7.93593939583569,22.5759084121453,100,0.354107648725212
"24031704805","Census Tract 7048.05; Montgomery County; Maryland",-77.09342462,38.98651448,2645,96.937618147448,66.2381852551985,6.12476370510397,0,19.5085066162571,0.378071833648393,0.945179584120983,3.74291115311909,3.06238185255199,2213,74583,2645,226,19.9115044247788,8.4070796460177,1.4,28.3185840707965,6.32625395390872,93.6737460460913,87.1496562665256,33.7618147448015,NA,9.4,7.1,22.2,4,6,68.3944374209861,20.9228824273072,8,35.2112676056338,100,NA
"24031704806","Census Tract 7048.06; Montgomery County; Maryland",-77.09798767,38.99067202,4100,89.1219512195122,58.3658536585366,4.34146341463415,0.219512195121951,21.8536585365854,0,0,4.34146341463415,10.8780487804878,3322,78996,4100,377,10.3448275862069,9.54907161803713,1,19.893899204244,5.23780854906683,94.7621914509332,87.140549273021,41.6341463414634,NA,9.1,5.8,20.6,2.2,5.1,59.4837700430192,5.82714118107157,8.07947367709135,40.081799591002,100,NA
"24031705000","Census Tract 7050; Montgomery County; Maryland",-77.09117083,38.99779108,4443,92.4600495160927,73.8014854827819,3.84875084402431,0,8.68782354265136,0.0675219446320054,0,6.05446770200315,7.53995048390727,3062,102262,4270,891,2.1324354657688,0,4.6,2.1324354657688,6.36838667537557,93.6316133246244,87.7018633540373,26.1985145172181,NA,9.2,5.3,19.9,3.3,5.5,80.3986710963455,66.7774086378738,8.11333740917544,24.6505772448312,97.75,43.4341250544415
"24031705100","Census Tract 7051; Montgomery County; Maryland",-77.07072632,38.99667828,5397,95.6457291087641,77.3392625532703,8.74559940707801,0,3.37224383916991,0,0.481749119881416,5.70687418936446,4.35427089123587,3780,101724,5275,1278,0,3.44287949921753,0.8,3.44287949921753,7.06349206349206,92.9365079365079,87.3489425981873,22.6607374467297,NA,9.5,5.5,21.4,4.3,4.1,80.7026224641267,81.1479465611084,8.13863845964255,17.1102921102921,99.5,71.90377486587
"24031705200","Census Tract 7052; Montgomery County; Maryland",-77.06503021,38.98399205,3310,96.6465256797583,82.4471299093656,3.56495468277946,0,5.70996978851964,0,0.302114803625378,4.62235649546828,3.35347432024169,2239,153829,3305,839,4.52920143027414,0,1.3,4.52920143027414,2.85841893702546,97.1415810629746,82.1206993795826,17.5528700906344,NA,9.2,4.6,20.9,3.5,4.2,85.7769973661106,97.2783143107989,8.20361905829795,13.5135135135135,100,67.4617737003058
"24031705300","Census Tract 7053; Montgomery County; Maryland",-77.07936261,38.96977599,1860,94.7849462365591,89.1397849462366,0,0.483870967741935,0.967741935483871,0,0.376344086021505,3.81720430107527,5.21505376344086,1331,148828,1860,467,0,0,2.8,0,2.47933884297521,97.5206611570248,76.9426751592357,10.8602150537634,NA,9,5.1,20.7,4.1,3.3,92.0029895366218,97.3094170403587,8.09225770050988,14.7277712495104,100,67.4617737003058
"24031705400","Census Tract 7054; Montgomery County; Maryland",-77.0836948,38.97868856,2884,94.6948682385576,81.7961165048544,0.589459084604716,0.242718446601942,4.23023578363384,0,0.866851595006935,6.96948682385576,5.30513176144244,2013,126934,2884,702,0.997150997150997,0,4.1,0.997150997150997,2.2354694485842,97.7645305514158,82.2623828647925,18.2038834951456,NA,9.4,6.8,21.7,4.8,3.7,90.5679513184584,94.421906693712,7.87187879167139,17.3469387755102,100,0.354107648725212
"24031705501","Census Tract 7055.01; Montgomery County; Maryland",-77.09062407,38.96066743,2166,94.4598337950139,65.0969529085873,1.2927054478301,0,23.5457063711911,0,0,4.52446906740535,5.54016620498615,1636,102759,2166,339,17.1091445427729,5.01474926253687,2.1,22.1238938053097,12.8361858190709,87.1638141809291,89.9051490514905,34.9030470914127,NA,9,5.3,20.3,2.9,5.5,71.7687074829932,16.7517006802721,8.09590035769272,34.7740667976424,100,NA
"24031705502","Census Tract 7055.02; Montgomery County; Maryland",-77.10194707,38.97041693,4167,92.7285817134629,79.7936165106791,5.01559875209983,0,4.22366210703144,0,0.383969282457403,3.3117350611951,7.27141828653708,2902,108601,4167,890,0,2.69662921348315,3.1,2.69662921348315,6.47829083390765,93.5217091660924,71.3345039508341,20.2063834893209,NA,9.4,5.9,21.9,4.7,4.4,78.5185185185185,81.6049382716049,7.99703246912121,37.3715982668809,100,NA
"24031705601","Census Tract 7056.01; Montgomery County; Maryland",-77.10031584,38.95684981,3254,90.5039950829748,73.5709895513214,2.15119852489244,0,4.4560540872772,0,0.522433927473878,9.80331899200983,9.4960049170252,2037,150027,3254,998,0,0,1.8,0,1.86548846342661,98.1345115365734,87.8771551724138,26.4290104486785,NA,9.1,6.3,21.7,3.3,3.9,79.8955613577023,95.7354221061793,8.13966399183748,22.0833333333333,100,NA
"24031705602","Census Tract 7056.02; Montgomery County; Maryland",-77.09084085,38.96441949,3899,86.0733521415748,67.7866119517825,4.87304437035137,0,9.28443190561682,0,0,4.12926391382406,13.9266478584252,3472,90357,3899,229,0,0,0.6,0,8.38133640552995,91.61866359447,82.7945205479452,32.2133880482175,NA,9.1,5.3,20.4,5,5.1,65.464126469396,55.654641264694,8.02998843197838,36.5057544438014,100,NA
"24031705701","Census Tract 7057.01; Montgomery County; Maryland",-77.11578981,38.96580317,4657,93.8801803736311,78.2907451148808,6.11981962636891,0,5.96950826712476,0,0.300622718488297,3.19948464676831,6.11981962636891,2844,72455,4624,1189,0,2.69133725820017,9.1,2.69133725820017,6.54008438818565,93.4599156118144,82.4039186134137,21.7092548851192,NA,9,5.1,20.8,3.6,4.6,80.4767652383826,70.6095353047677,7.97507152181826,27.5156787017681,100,5.65669700910273
"24031705702","Census Tract 7057.02; Montgomery County; Maryland",-77.11271246,38.95184623,4721,86.0410929887736,74.7511120525312,0.741368354162254,0,6.96886252912519,0,1.12264350773141,2.45710654522347,13.9589070112264,3217,106153,4721,1207,2.15410107705054,0,6.5,2.15410107705054,3.7923531240286,96.2076468759714,77.6582540339264,25.2488879474688,NA,9.1,5.6,20.6,4,4.1,79.8932384341637,89.2645314353499,8.06847060072569,24.6246246246246,100,NA
"24031705800","Census Tract 7058; Montgomery County; Maryland",-77.14409673,38.96335539,6235,95.2686447473938,78.925421010425,3.59262229350441,0,6.44747393744988,0,0.673616680032077,5.62951082598236,4.73135525260625,4281,133869,6222,1635,0.122324159021407,6.72782874617737,2.7,6.85015290519878,5.2090633029666,94.7909366970334,87.9852125693161,21.074578989575,NA,9.2,5.8,21.4,3.6,4,83.6631486367634,85.4001759014952,7.49203782443299,20.1284796573876,100,14.2928535732134
"24031705901","Census Tract 7059.01; Montgomery County; Maryland",-77.14137698,38.99553789,4353,90.1906730990122,64.645072363887,7.67286928555019,0,14.8173673328739,0,0.71215253847921,2.34321157822192,9.80932690098783,3002,130250,4353,1150,1.30434782608696,2.43478260869565,5,3.73913043478261,6.06262491672219,93.9373750832778,81.9786344635393,35.354927636113,NA,8.6,5,19.9,4,4.2,76.3194444444445,89.3055555555555,7.48534377643207,20.0035344234239,91.5,99.1635194418801
"24031705902","Census Tract 7059.02; Montgomery County; Maryland",-77.14239376,38.9789454,4300,89.7906976744186,64.953488372093,2.55813953488372,0,14.6744186046512,0,0.558139534883721,7.04651162790698,10.2093023255814,2961,123306,4300,1130,0,0.619469026548673,3.7,0.619469026548673,2.53292806484296,97.4670719351571,77.9496243923995,35.046511627907,NA,8.8,5.4,20.4,3.6,4,79.382889200561,87.0967741935484,7.76630254905597,14.4876325088339,99,68.7319884726225
"24031705903","Census Tract 7059.03; Montgomery County; Maryland",-77.12241552,38.98179709,4756,94.4070647603028,64.1084945332212,1.51387720773759,0,23.9276703111859,0,1.47182506307822,3.3851976450799,5.59293523969722,3275,143887,4745,1178,3.98981324278438,1.69779286926995,0.3,5.68760611205433,2.65648854961832,97.3435114503817,75.7751937984496,35.8915054667788,NA,8.4,4.1,19.2,2.9,3.5,75.4318046456224,81.3579511614056,7.83548017879404,14.8152448258455,95.5,74.3484002182774
"24031706005","Census Tract 7060.05; Montgomery County; Maryland",-77.18839038,39.01845021,4474,94.0545373267769,57.3535985695127,5.74430040232454,0,26.7322306660706,0,0.536432722396066,3.68797496647295,5.94546267322307,3213,90625,4427,887,1.46561443066516,4.73506200676437,3.2,6.20067643742954,6.31808278867102,93.681917211329,74.2240215924426,42.6464014304873,NA,8.3,4.2,18.6,3.5,4.2,71.7559715945771,85.9909619109103,7.23975368697312,29.3548387096774,54,59.0303559729199
"24031706007","Census Tract 7060.07; Montgomery County; Maryland",-77.212928,39.04592167,7065,95.1309271054494,57.3531493276716,4.5859872611465,0,25.6475583864119,0,0,7.54423213021939,4.8690728945506,5275,102965,6901,1413,1.76928520877565,6.15711252653928,2.1,7.92639773531493,7.43127962085308,92.5687203791469,81.849959666577,42.6468506723284,NA,8,4.4,18,3.1,3.8,78.1656548135299,97.1812662619254,7.18328158517526,19.3832599118943,88,96.1345241417806
"24031706008","Census Tract 7060.08; Montgomery County; Maryland",-77.22369477,38.99662073,5215,95.7430488974113,65.5608820709492,0.939597315436242,0,21.2655800575264,0.153403643336529,2.89549376797699,4.928092042186,4.25695110258869,3652,115909,5207,1198,0,13.0217028380634,2.2,13.0217028380634,1.75246440306681,98.2475355969332,76.9667170953101,34.4391179290508,NA,8.4,4.4,19.2,3.2,3.8,75.7428417071853,94.5434900054025,7.11681346791082,35.678391959799,94,84.2213883677298
