"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51013102802","Census Tract 1028.02; Arlington County; Virginia",-77.10307417,38.84658925,1295,89.96138996139,78.5328185328185,6.33204633204633,0,2.7027027027027,0,0,2.39382239382239,10.03861003861,865,108875,1295,385,0,0,4,0,11.3294797687861,88.6705202312139,92.090395480226,21.4671814671815,NA,9.2,10.2,26.2,4.9,5.1,81.5686274509804,82.3529411764706,8.30000019073486,22,100,NA
"51013102803","Census Tract 1028.03; Arlington County; Virginia",-77.10843652,38.84961176,2944,68.0366847826087,45.7540760869565,8.25407608695652,0,9.375,0,0,4.65353260869565,31.9633152173913,2370,56288,2944,442,0,0,10.8,0,19.746835443038,80.253164556962,92.9430214323053,54.2459239130435,NA,9,9.4,27.3,3.8,7.7,61.4370468029005,77.3236651285432,8.30026151179277,22,100,NA
"51013102804","Census Tract 1028.04; Arlington County; Virginia",-77.11332346,38.85238171,3846,70.4888195527821,38.2995319812793,19.3447737909516,0,8.91835673426937,0,0.62402496099844,3.30213208528341,29.5111804472179,2942,56826,3846,788,0,30.5837563451777,2.4,30.5837563451777,24.3031951053705,75.6968048946295,87.6348228043143,61.7004680187207,NA,9,9.8,27.9,3.8,9.3,60.3203781512605,39.2331932773109,8.30052283285067,NA,100,NA
"51013102901","Census Tract 1029.01; Arlington County; Virginia",-77.0974638,38.84134789,2731,84.7308678139876,72.3178322958623,0.768949102892713,0,4.94324423288173,0,0,6.70084218235079,15.2691321860124,2334,115441,2731,362,8.83977900552486,0,4.9,8.83977900552486,4.24164524421594,95.7583547557841,95.5497382198953,27.6821677041377,NA,9.1,6.4,25.5,2.9,4.1,74.2174160500854,71.0301650540694,8.29527257780844,14.868804664723,100,NA
"51013102903","Census Tract 1029.03; Arlington County; Virginia",-77.09538641,38.84130422,1405,94.9466192170818,72.0284697508897,3.06049822064057,0.498220640569395,11.3167259786477,0,0.925266903914591,7.11743772241993,5.05338078291815,1220,106250,1405,185,8.10810810810811,0,0,8.10810810810811,2.21311475409836,97.7868852459016,95.4864593781344,27.9715302491103,NA,9.5,7.7,25.5,3.3,3.4,73.9734299516908,71.4975845410628,8.31298661115618,NA,100,NA
"51013102904","Census Tract 1029.04; Arlington County; Virginia",-77.09034379,38.83966948,2789,77.7698099677304,51.7031193976336,13.4815346002151,0.896378630333453,5.91609896020079,0,0,5.77267837934744,22.2301900322696,2316,60375,2746,273,0,32.967032967033,1.8,32.967032967033,8.29015544041451,91.7098445595855,89.5387541607228,48.2968806023664,NA,9.5,8.4,27.2,3.4,7.5,61.7664670658683,11.9161676646707,8.31298661115618,NA,100,NA
"51013103000","Census Tract 1030; Arlington County; Virginia",-77.08944646,38.83379791,3592,84.4933184855234,69.7939866369711,5.37305122494432,0,4.48218262806236,0,0.612472160356347,4.23162583518931,15.5066815144766,2499,112265,3592,1009,0,4.26164519326065,1,4.26164519326065,3.60144057623049,96.3985594237695,93.4520943668753,30.206013363029,NA,9,8.1,24.9,3.5,3.6,80.1898346601347,73.3006736068586,8.26637684206398,20.4892966360856,97,NA
"51013103100","Census Tract 1031; Arlington County; Virginia",-77.08301263,38.85111166,5667,76.1425798482442,39.3859184753838,21.4575613199224,0.0352920416446091,8.22304570319393,0,4.88794776777837,2.15281454032116,23.8574201517558,4408,69635,5665,682,20.6744868035191,5.42521994134897,3.9,26.099706744868,16.9691470054446,83.0308529945553,93.9995488382585,60.6140815246162,NA,9.1,7.8,28,3,7.2,67.176740627391,52.8309104820199,8.15981682876849,36.0153256704981,94,NA
"51013103200","Census Tract 1032; Arlington County; Virginia",-77.08338562,38.85979609,5889,77.6362710137545,49.702835795551,14.994056715911,0,9.03379181524877,0,0.356597045338767,3.54898964170487,22.3637289862455,4717,77431,5867,858,22.4941724941725,2.33100233100233,1.5,24.8251748251748,10.1547593809625,89.8452406190375,91.6085440278989,50.297164204449,NA,8.5,7.5,24.7,2.8,5.1,63.5527589545015,31.2036140690545,8.25280419771484,31.2399355877617,99,NA
"51013103300","Census Tract 1033; Arlington County; Virginia",-77.07304347,38.86278908,2444,86.4157119476268,35.556464811784,25.6137479541735,0,19.5171849427169,0,0,5.72831423895254,13.5842880523732,1957,59665,2444,399,5.0125313283208,0,9.1,5.0125313283208,14.1032192130812,85.8967807869188,88.1145326850351,64.443535188216,NA,8.7,7.9,25.1,2.8,5.6,53.9330218068536,24.7663551401869,8.22324353588346,36.4214945114381,99.5,NA
"51013103401","Census Tract 1034.01; Arlington County; Virginia",-77.07921599,38.87777655,1086,76.9797421731123,55.7090239410681,15.1933701657459,0,1.47329650092081,0,0.736648250460405,3.86740331491713,23.0202578268877,163,25496,61,14,0,0,20,0,5.52147239263804,94.478527607362,60.6060606060606,44.2909760589319,NA,8.3,11.2,25.5,2.4,8.9,92,0,8.11273334316968,26.8129189518586,92,0
"51013103403","Census Tract 1034.03; Arlington County; Virginia",-77.05203654,38.844375,1421,78.3954961294863,55.594651653765,7.38916256157635,0,11.1893033075299,0,0,4.22237860661506,21.6045038705137,1267,103964,1421,26,0,0,3.2,0,5.28808208366219,94.7119179163378,93.0715935334873,44.405348346235,NA,8.9,9.2,26.5,3,4.8,64.2604074402126,28.5208148804252,7.99416101840865,NA,90,0
"51013103404","Census Tract 1034.04; Arlington County; Virginia",-77.04771229,38.8631752,1169,79.8118049615056,45.7656116338751,10.7784431137725,0,19.9315654405475,0,1.36869118905047,1.96749358426005,20.1881950384944,1065,100958,1169,0,NA,NA,1.6,NA,3.56807511737089,96.4319248826291,91.9305413687436,54.2343883661249,NA,8.5,6.1,23.2,3,4.3,60.7019562715765,25.5466052934407,7.99416101840865,NA,90,0
"51013103405","Census Tract 1034.05; Arlington County; Virginia",-77.05101232,38.85574043,3871,92.3792301730819,38.2588478429346,20.3306639111341,2.27331438904676,24.2831309739086,0,0.413329888917592,6.81994316714027,7.62076982691811,3458,85294,3871,255,30.5882352941176,29.4117647058824,0,60,5.26315789473684,94.7368421052632,94.1605839416058,61.7411521570654,NA,8.4,6.7,22.2,2.6,4.3,61.2688960146587,13.5135135135135,8.18494897500053,NA,100,NA
"51013103501","Census Tract 1035.01; Arlington County; Virginia",-77.06567169,38.86260862,3247,85.802279026794,54.7274407145057,10.1324299353249,0.277178934400986,14.8136741607638,0,1.66307360640591,4.18848167539267,14.197720973206,2708,86227,3247,188,0,0,2.1,0,4.43131462333826,95.5686853766617,90.990990990991,45.2725592854943,NA,8.2,6,22,2.4,4.4,59.8853211009174,25.5963302752294,8.37183709696899,32.6839826839827,100,NA
"51013103503","Census Tract 1035.03; Arlington County; Virginia",-77.0534118,38.8607723,4413,88.1486517108543,47.0881486517109,15.9981871742579,0,19.1932925447541,0,1.24631769771131,4.62270564242012,11.8513482891457,3366,77814,4413,358,12.8491620111732,14.2458100558659,4,27.0949720670391,3.50564468211527,96.4943553178847,92.2956385479237,52.9118513482891,NA,8.2,5.5,22.1,2,4.4,57.0660522273425,4.10906298003072,8.35285245799874,42.5891181988743,100,NA
"51013103504","Census Tract 1035.04; Arlington County; Virginia",-77.05535374,38.86237102,3010,88.9700996677741,58.2392026578073,5.04983388704319,0,17.0099667774086,0,0,8.67109634551495,11.0299003322259,2747,108125,3010,137,0,0,1.1,0,5.46050236621769,94.5394976337823,90.7835820895522,41.7607973421927,NA,8.3,6.7,23.3,2,4.2,69.284128745838,0,8.36244301667979,NA,100,NA
"51013103505","Census Tract 1035.05; Arlington County; Virginia",-77.05980027,38.86138496,3423,89.307624890447,40.5492258252994,33.1580484954718,0,9.8159509202454,0,0,5.78439964943032,10.692375109553,2815,65556,3231,201,0,0,3.4,0,21.0657193605684,78.9342806394316,82.5136612021858,59.4507741747006,NA,9.2,9.6,25.9,4.3,6.7,52.0883341334614,10.3696591454633,8.36244301667979,NA,100,NA
"51013103601","Census Tract 1036.01; Arlington County; Virginia",-77.05944425,38.85364437,2448,88.8480392156863,76.1437908496732,0.408496732026144,0,9.06862745098039,0,0.326797385620915,2.90032679738562,11.1519607843137,1848,100320,2448,519,2.50481695568401,4.81695568400771,2.1,7.32177263969171,4.32900432900433,95.6709956709957,87.1639784946236,23.8562091503268,NA,8.5,6.9,23.7,3.2,4.3,82.1047526673133,62.9485935984481,8.24840880314657,25.8373205741627,100,NA
"51013103602","Census Tract 1036.02; Arlington County; Virginia",-77.05380528,38.854205,1409,81.9730305180979,42.9382540809084,12.2072391767211,0,24.5564229950319,0,0,2.27111426543648,18.0269694819021,1001,75707,1409,203,20.6896551724138,29.5566502463054,4.7,50.2463054187192,3.0969030969031,96.9030969030969,80.4006968641115,57.0617459190916,NA,8.3,6.8,22,2.1,5.4,58.8157894736842,0.789473684210529,8.24115547585027,33.0485304169515,100,NA
"51013103700","Census Tract 1037; Arlington County; Virginia",-77.06379955,38.85030523,2511,89.2074870569494,73.8749502190362,4.14177618478694,0,2.94703305455994,0,2.23018717642374,6.01354042214257,10.7925129430506,1840,103355,2511,606,0,0,1.2,0,8.47826086956522,91.5217391304348,83.1615120274914,26.1250497809638,NA,8.3,6.1,24.2,3.9,3.7,82.451403887689,86.9330453563715,8.16399706659695,23.3695652173913,100,NA
"51013103800","Census Tract 1038; Arlington County; Virginia",-77.07316226,38.84734104,4786,90.7647304638529,56.5190137902215,25.1567070622649,0,6.16381111575428,0,0,2.9251984956122,9.2352695361471,3686,87410,4748,726,8.81542699724518,0,4.1,8.81542699724518,7.81334780249593,92.1866521975041,85.1614699331848,43.4809862097785,NA,9.5,8.3,26.6,2.9,5.8,62.8872366790582,23.4613795952086,8.20195020734197,31.4814814814815,100,NA
"51013980100","Census Tract 9801; Arlington County; Virginia",-77.0639796,38.87758734,3,100,0,100,0,0,0,0,0,0,3,NA,3,0,NA,NA,0,NA,0,100,100,100,NA,NA,NA,NA,NA,NA,50,0,8.00542309554029,33.3333333333333,95,0
"51013980200","Census Tract 9802; Arlington County; Virginia",-77.04135216,38.85266577,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.97741019844966,NA,91,0
